Destination Port,Flow Duration,Total Fwd Packets,Total Backward Packets,Total Length of Fwd Packets,Total Length of Bwd Packets,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Min Packet Length,Max Packet Length,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWE Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Avg Fwd Segment Size,Avg Bwd Segment Size,Fwd Avg Bytes/Bulk,Fwd Avg Packets/Bulk,Fwd Avg Bulk Rate,Bwd Avg Bytes/Bulk,Bwd Avg Packets/Bulk,Bwd Avg Bulk Rate,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,Init_Win_bytes_forward,Init_Win_bytes_backward,act_data_pkt_fwd,min_seg_size_forward,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label,Fwd Header Length.1
0,25952086,8,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.308260384155632,3707440.857142857,5885065.095592045,13829608.0,36.0,25952086.0,3707440.857142857,5885065.095592045,13829608.0,36.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.308260384155632,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753325950296649.5,10916340.63021797,1753325962907464.0,1753325938328714.0,No Label,0
0,26113642,6,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2297649634623925,5222728.399999999,7166341.362823383,13710346.0,32.0,26113642.0,5222728.399999999,7166341.362823383,13710346.0,32.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.2297649634623925,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1402660769596045.2,784111199882915.5,1753325965095912.0,13710346.0,No Label,0
0,23023645,7,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3040352646160067,3837274.1666666665,4292834.723474334,10975063.0,115.0,23023645.0,3837274.1666666665,4292834.723474334,10975063.0,115.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.3040352646160067,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1461104963924706.5,715792319075970.0,1753325962119400.0,10975063.0,No Label,0
0,16635538,7,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4207859102603113,2772589.6666666665,3593697.672689713,9726880.0,140.0,16635538.0,2772589.6666666665,3593697.672689713,9726880.0,140.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.4207859102603113,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753325947038265.0,5651328.839592375,1753325953637215.0,1753325939642094.0,No Label,0
0,2396348,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8346033213873777,2396348.0,0.0,2396348.0,2396348.0,2396348.0,2396348.0,0.0,2396348.0,2396348.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.8346033213873777,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,No Label,0
0,28719550,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1044584612224077,14359775.0,11659964.547596188,22604615.0,6114935.0,28719550.0,14359775.0,11659964.547596188,22604615.0,6114935.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.1044584612224077,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,876662982651373.5,1239788647728268.8,1753325942698132.0,22604615.0,No Label,0
0,30499891,11,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3606570266103573,3049989.1,5087472.726652475,16380124.0,61006.0,30499891.0,3049989.1,5087472.726652475,16380124.0,61006.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.3606570266103573,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753325948099418.0,12148322.007656457,1753325965432404.0,1753325936391972.0,No Label,0
0,11064050,11,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9942109806083668,1106404.9999999998,1923663.2544213943,5416860.0,26.0,11064050.0,1106404.9999999998,1923663.2544213943,5416860.0,26.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.9942109806083668,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753325948510743.5,3850592.703128682,1753325953023229.0,1753325941959253.0,No Label,0
443,179919,1,1,43.0,0.0,43.0,43.0,43.0,0.0,0.0,0.0,0.0,0.0,238.99643728566744,11.116113362124068,179919.0,0.0,179919.0,179919.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,20,20,5.558056681062034,5.558056681062034,0.0,43.0,28.666666666666664,24.826061575153908,616.3333333333334,0,0,0,1,2,0,0,0,1.0,43.0,43.0,0.0,0,0,0,0,0,0,0,21,0,0,512,16384,0,20,0,0,0,0,0.0,0.0,0.0,0.0,No Label,0
443,377416,8,7,1908.0,6463.0,1412.0,0.0,238.5,494.2156845519402,2824.0,0.0,923.2857142857142,1321.1827673573043,22179.76980308201,39.74394302308328,26958.28571428571,53011.852773954924,125227.0,0.0,377416.0,53916.57142857144,66459.47916050587,125360.0,0.0,251968.0,41994.66666666666,64741.50009280498,125796.0,0.0,0,0,0,0,172,152,21.196769612311087,18.5471734107722,0.0,2824.0,523.1875,973.8425073730692,948369.2291666664,0,2,0,5,14,0,0,0,0.0,558.0666666666667,238.5,923.2857142857144,0,0,0,0,8,33337,0,127,0,430,64240,2051,3,20,0,0,0,0,1753325963195350.8,104498.26329163658,1753325963350230.0,1753325962972947.0,No Label,0
0,32061383,385,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.008215615652016,83493.18489583327,77888.1461007896,499766.0,30.0,32061383.0,83493.18489583327,77888.1461007896,499766.0,30.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,12.008215615652016,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753325950336806.2,9010050.39661881,1753325966075444.0,1753325934138933.0,No Label,0
0,22080202,10,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4528944073971787,2453355.777777778,4054436.773966293,12181634.0,27.0,22080202.0,2453355.777777778,4054436.773966293,12181634.0,27.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.4528944073971787,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753325950773999.8,7914703.720703779,1753325963434366.0,1753325941354306.0,No Label,0
0,17223322,10,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.580608084781786,1913702.4444444445,5129698.774636239,15557773.0,29.0,17223322.0,1913702.4444444445,5129698.774636239,15557773.0,29.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.580608084781786,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753325941557280.5,5850714.236611994,1753325955951980.0,1753325938728726.0,No Label,0
0,16760091,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2983277358100263,4190022.75,3240911.2162205637,7614943.0,262.0,16760091.0,4190022.75,3240911.2162205637,7614943.0,262.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.2983277358100263,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753325956154546.2,1801187.8683364303,1753325958037486.0,1753325954448105.0,No Label,0
0,8588946,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2328574425779368,8588946.0,0.0,8588946.0,8588946.0,8588946.0,8588946.0,0.0,8588946.0,8588946.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.2328574425779368,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,8588946.0,0.0,8588946.0,8588946.0,No Label,0
0,74,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40540.54054054054,37.0,5.656854249492381,41.0,33.0,74.0,37.0,5.656854249492381,41.0,33.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,40540.54054054054,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753325936520453.0,0.0,1753325936520453.0,1753325936520453.0,No Label,0
0,11371358,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1758804885045392,11371358.0,0.0,11371358.0,11371358.0,11371358.0,11371358.0,0.0,11371358.0,11371358.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.1758804885045392,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,11371358.0,0.0,11371358.0,11371358.0,No Label,0
0,15372438,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2602059608241711,5124146.0,4672782.124810765,9150200.0,161.0,15372438.0,5124146.0,4672782.124810765,9150200.0,161.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.2602059608241711,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1168883968307432.0,1012283202706295.2,1753325949350190.0,9150200.0,No Label,0
0,8600590,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3488132790889927,4300295.0,4581585.251613244,7539965.0,1060625.0,8600590.0,4300295.0,4581585.251613244,7539965.0,1060625.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.3488132790889927,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,876662972986517.5,1239788655364730.5,1753325938433070.0,7539965.0,No Label,0
0,16699681,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1197627667259033,16699681.0,0.0,16699681.0,16699681.0,16699681.0,16699681.0,0.0,16699681.0,16699681.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.1197627667259033,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,16699681.0,0.0,16699681.0,16699681.0,No Label,0
0,18758008,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1599316942396015,9379004.0,2603227.7570738983,11219764.0,7538244.0,18758008.0,9379004.0,2603227.7570738983,11219764.0,7538244.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.1599316942396015,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,876662977975391.0,1239788662422497.0,1753325948412538.0,7538244.0,No Label,0
0,166,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12048.192771084336,166.0,0.0,166.0,166.0,166.0,166.0,0.0,166.0,166.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,12048.192771084336,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,No Label,0
0,19085881,7,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3667632633777817,3180980.1666666665,3511732.990263948,9566869.0,39.0,19085881.0,3180980.1666666665,3511732.990263948,9566869.0,39.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.3667632633777817,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753325948054723.8,6962205.678343031,1753325955972662.0,1753325939078109.0,No Label,0
0,20781170,18,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8661687479578869,1222421.7647058826,3182200.6725335643,12044429.0,470.0,20781170.0,1222421.7647058826,3182200.6725335643,12044429.0,470.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.8661687479578869,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753325957872219.5,7472522.624416389,1753325962988363.0,1753325942209650.0,No Label,0
0,12945247,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3862421474074616,3236311.7500000005,6472497.500093061,12945058.0,36.0,12945247.0,3236311.7500000005,6472497.500093061,12945058.0,36.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.3862421474074616,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1314994469644782.2,876662971133149.5,1753325959526424.0,12945058.0,No Label,0
0,29140146,9,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.308852261755998,3642518.250000001,5554804.692550245,16620308.0,19957.0,29140146.0,3642518.250000001,5554804.692550245,16620308.0,19957.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.308852261755998,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753325947421049.0,10759957.457172548,1753325963012553.0,1753325936612321.0,No Label,0
0,6496553,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3078555658670067,6496553.0,0.0,6496553.0,6496553.0,6496553.0,6496553.0,0.0,6496553.0,6496553.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.3078555658670067,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6496553.0,0.0,6496553.0,6496553.0,No Label,0
0,26063465,11,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4220467232580165,2606346.5,3410431.01474733,11874573.0,62524.0,26063465.0,2606346.5,3410431.01474733,11874573.0,62524.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.4220467232580165,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753325947679613.5,8809773.328019965,1753325958324697.0,1753325935324935.0,No Label,0
0,27080135,6,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2215646266165216,5416027.0,3848198.541722347,10260537.0,1700396.0,27080135.0,5416027.0,3848198.541722347,10260537.0,1700396.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.2215646266165216,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753325950467675.2,6167711.724293682,1753325958832794.0,1753325944933120.0,No Label,0
0,20959717,6,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2862634070870327,4191943.4,8827410.587724058,19964059.0,29.0,20959717.0,4191943.4,8827410.587724058,19964059.0,29.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.2862634070870327,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1402660767076444.5,784111194978484.0,1753325959094494.0,19964059.0,No Label,0
0,8600062,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5813911574125862,2150015.5,1657651.8220958423,4346090.0,320271.0,8600062.0,2150015.5,1657651.8220958423,4346090.0,320271.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.5813911574125862,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753325940179264.8,3068246.5058391797,1753325942898489.0,1753325936852802.0,No Label,0
3478,42291,1,1,120.0,64.0,120.0,120.0,120.0,0.0,64.0,64.0,64.0,0.0,4350.807500413799,47.29138587406304,42291.0,0.0,42291.0,42291.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,8,8,23.64569293703152,23.64569293703152,64.0,120.0,101.33333333333331,32.331615074619044,1045.3333333333337,0,0,0,0,0,0,0,0,1.0,152.0,120.0,64.0,0,0,0,0,0,0,0,60,0,32,0,0,0,8,0,0,0,0,0.0,0.0,0.0,0.0,No Label,0
0,2176480,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3783724178490038,1088240.0,1538822.7477809133,2176352.0,128.0,2176480.0,1088240.0,1538822.7477809133,2176352.0,128.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1.3783724178490038,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753325946820783.0,0.0,1753325946820783.0,1753325946820783.0,No Label,0
0,19504131,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2050847587108597,6501377.0,9868850.74760638,17857218.0,127.0,19504131.0,6501377.0,9868850.74760638,17857218.0,127.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.2050847587108597,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753325955517846.5,13791323.686128335,1753325965269785.0,1753325945765908.0,No Label,0
0,18939157,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2640033027869191,4734789.25,5794521.878040809,12659157.0,399962.0,18939157.0,4734789.25,5794521.878040809,12659157.0,399962.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.2640033027869191,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1314994466684307.0,876662969350100.1,1753325958812433.0,12659157.0,No Label,0
0,14558220,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2060691485634919,7279110.0,10294163.758103812,14558183.0,37.0,14558220.0,7279110.0,10294163.758103812,14558183.0,37.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.2060691485634919,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,876662976787383.0,1239788650814707.0,1753325939016583.0,14558183.0,No Label,0
0,172,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11627.906976744183,172.0,0.0,172.0,172.0,172.0,172.0,0.0,172.0,172.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,11627.906976744183,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,No Label,0
0,8539617,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2342025409336273,8539617.0,0.0,8539617.0,8539617.0,8539617.0,8539617.0,0.0,8539617.0,8539617.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.2342025409336273,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,8539617.0,0.0,8539617.0,8539617.0,No Label,0
0,27560236,6,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.217704957243472,5512047.2,6985480.405949486,16760057.0,259801.0,27560236.0,5512047.2,6985480.405949486,16760057.0,259801.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.217704957243472,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753325944082725.0,11086532.515489172,1753325960012680.0,1753325935272574.0,No Label,0
0,17333604,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1153828136376024,17333604.0,0.0,17333604.0,17333604.0,17333604.0,17333604.0,0.0,17333604.0,17333604.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.1153828136376024,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,17333604.0,0.0,17333604.0,17333604.0,No Label,0
0,4131323,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.484106423051405,4131323.0,0.0,4131323.0,4131323.0,4131323.0,4131323.0,0.0,4131323.0,4131323.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.484106423051405,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,No Label,0
0,1743262,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7209117160816905,871631.0,679655.4817273234,1352220.0,391042.0,1743262.0,871631.0,679655.4817273234,1352220.0,391042.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1.7209117160816905,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753325945819925.0,0.0,1753325945819925.0,1753325945819925.0,No Label,0
0,105,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19047.61904761905,105.0,0.0,105.0,105.0,105.0,105.0,0.0,105.0,105.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,19047.61904761905,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,No Label,0
0,27237609,6,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2202836526510091,5447521.8,8747159.533508562,20079710.0,29.0,27237609.0,5447521.8,8747159.533508562,20079710.0,29.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.2202836526510091,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1402660766858719.5,784111202015695.6,1753325963593374.0,7157787.0,No Label,0
0,4640365,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4310005786182768,4640365.0,0.0,4640365.0,4640365.0,4640365.0,4640365.0,0.0,4640365.0,4640365.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.4310005786182768,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,No Label,0
0,8579482,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.349671460351569,4289741.0,5501075.797169859,8179589.0,399893.0,8579482.0,4289741.0,5501075.797169859,8179589.0,399893.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.349671460351569,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,876662972856248.0,1239788654275936.8,1753325937532907.0,8179589.0,No Label,0
