Destination Port,Flow Duration,Total Fwd Packets,Total Backward Packets,Total Length of Fwd Packets,Total Length of Bwd Packets,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Min Packet Length,Max Packet Length,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWE Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Avg Fwd Segment Size,Avg Bwd Segment Size,Fwd Avg Bytes/Bulk,Fwd Avg Packets/Bulk,Fwd Avg Bulk Rate,Bwd Avg Bytes/Bulk,Bwd Avg Packets/Bulk,Bwd Avg Bulk Rate,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,Init_Win_bytes_forward,Init_Win_bytes_backward,act_data_pkt_fwd,min_seg_size_forward,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label,Fwd Header Length.1
0,38158216,7,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1834467313671058,6359702.666666667,12471931.343659388,31170398.0,29.0,38158216.0,6359702.666666667,12471931.343659388,31170398.0,29.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.1834467313671058,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753332068706280.0,16052499.737696463,1753332082572051.0,1753332051401473.0,No Label,0
0,1220469,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6387142975364388,1220469.0,0.0,1220469.0,1220469.0,1220469.0,1220469.0,0.0,1220469.0,1220469.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1.6387142975364388,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,No Label,0
0,45539318,18,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3952628363911817,2678783.4117647065,4192462.390805343,16319875.0,60018.0,45539318.0,2678783.4117647065,4192462.390805343,16319875.0,60018.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.3952628363911817,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753332048672411.2,12195108.32501133,1753332075311954.0,1753332031332428.0,No Label,0
0,29622990,9,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.303818081834413,3702873.75,4515415.560219893,14431059.0,1052902.0,29622990.0,3702873.75,4515415.560219893,14431059.0,1052902.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.303818081834413,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753332064088206.5,10318430.513072332,1753332079876204.0,1753332052774106.0,No Label,0
0,34393712,8,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2326006567712144,4913387.428571429,5213757.934754383,15793396.0,615945.0,34393712.0,4913387.428571429,5213757.934754383,15793396.0,615945.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.2326006567712144,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1502856051394244.2,662697225753761.2,1753332075871154.0,5214061.0,No Label,0
0,80399,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.87593129267777,80399.0,0.0,80399.0,80399.0,80399.0,80399.0,0.0,80399.0,80399.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,24.87593129267777,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,No Label,0
0,39696045,9,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2267228385094787,4962005.625,7959558.89415353,23195642.0,37.0,39696045.0,4962005.625,7959558.89415353,23195642.0,37.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.2267228385094787,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1534165559482143.2,619896494379006.2,1753332077578025.0,7650070.0,No Label,0
0,39919592,15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3757553433912851,2851399.4285714286,2118855.0031827865,6949909.0,141831.0,39919592.0,2851399.4285714286,2118855.0031827865,6949909.0,141831.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.3757553433912851,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753332059484342.5,12426424.256511364,1753332080395213.0,1753332042311371.0,No Label,0
0,45019880,17,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3776109576480435,2813742.5,4143340.482815977,16619922.0,121587.0,45019880.0,2813742.5,4143340.482815977,16619922.0,121587.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.3776109576480435,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753332048809566.8,12428365.1053309,1753332074711918.0,1753332031452048.0,No Label,0
0,40945761,7,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1709578678974851,6824293.5,5879359.373202143,15556330.0,28.0,40945761.0,6824293.5,5879359.373202143,15556330.0,28.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.1709578678974851,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753332054935224.8,12028970.605989886,1753332072559064.0,1753332040196516.0,No Label,0
0,19907404,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1506977002124435,9953702.0,3483363.5676167943,12416812.0,7490592.0,19907404.0,9953702.0,3483363.5676167943,12416812.0,7490592.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.1506977002124435,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,876666032702466.0,1239792975559618.8,1753332052988120.0,12416812.0,No Label,0
0,28286872,8,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2828167073404228,4040981.7142857146,2424664.529993081,7030320.0,32219.0,28286872.0,4040981.7142857146,2424664.529993081,7030320.0,32219.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.2828167073404228,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1502856055151348.0,662697227300986.8,1753332075538886.0,5462387.0,No Label,0
0,787,20,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25412.960609911053,41.42105263157895,28.99102502782098,159.0,25.0,787.0,41.42105263157895,28.99102502782098,159.0,25.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,25412.960609911053,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753332055202976.2,197.5220228181384,1753332055203268.0,1753332055202563.0,No Label,0
0,34048244,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1174803611017355,11349414.666666666,17300208.182515327,31261071.0,152.0,34048244.0,11349414.666666666,17300208.182515327,31261071.0,152.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.1174803611017355,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753332053850721.0,24075529.2594327,1753332070874691.0,1753332036826751.0,No Label,0
0,25055411,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0798230769393485,25055411.0,0.0,25055411.0,25055411.0,25055411.0,25055411.0,0.0,25055411.0,25055411.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0798230769393485,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,25055411.0,0.0,25055411.0,25055411.0,No Label,0
0,53719604,11,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2047669599351477,5371960.399999999,5315868.859927252,14538940.0,740168.0,53719604.0,5371960.399999999,5315868.859927252,14538940.0,740168.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.2047669599351477,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753332052078670.2,15336004.88246271,1753332077031328.0,1753332030612260.0,No Label,0
0,214,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14018.691588785046,107.0,89.09545442950498,170.0,44.0,214.0,107.0,89.09545442950498,170.0,44.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,14018.691588785046,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753332026393508.0,0.0,1753332026393508.0,1753332026393508.0,No Label,0
0,37536804,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.106562082376539,12512268.0,10842641.857150683,19151964.0,102.0,37536804.0,12512268.0,10842641.857150683,19151964.0,102.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.106562082376539,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1168888048972235.2,1012286728668334.6,1753332064649546.0,18384738.0,No Label,0
0,17200955,6,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3488178418000628,3440191.0,2962893.4534831825,7819951.0,420184.0,17200955.0,3440191.0,2962893.4534831825,7819951.0,420184.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.3488178418000628,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1402665649165740.8,784113930938131.5,1753332064132398.0,7819951.0,No Label,0
0,46734029,6,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1283861059785793,9346805.8,3532861.572044495,12346064.0,5017075.0,46734029.0,9346805.8,3532861.572044495,12346064.0,5017075.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.1283861059785793,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1402665648113484.0,784113927819728.0,1753332074569873.0,12346064.0,No Label,0
0,33773378,8,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2368729595245106,4824768.285714285,3929877.968588156,10196272.0,1019257.0,33773378.0,4824768.285714285,3929877.968588156,10196272.0,1019257.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.2368729595245106,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753332055999592.0,10953912.037688626,1753332075398269.0,1753332045484565.0,No Label,0
0,47319798,20,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4226560730457894,2490515.6842105268,4296354.409422999,17560246.0,19396.0,47319798.0,2490515.6842105268,4296354.409422999,17560246.0,19396.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.4226560730457894,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753332049905532.0,16133545.653173508,1753332075271927.0,1753332030731618.0,No Label,0
0,42815002,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1167814963549458,10703750.5,21407334.333459027,42814752.0,28.0,42815002.0,10703750.5,21407334.333459027,42814752.0,28.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.1167814963549458,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753332050940112.2,24719164.59562702,1753332079483345.0,1753332036668406.0,No Label,0
0,25016568,53,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.118595964082683,481087.84615384624,1484241.248085528,5054910.0,59.0,25016568.0,481087.84615384624,1484241.248085528,5054910.0,59.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2.118595964082683,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753332068292373.8,8449279.731199345,1753332080934802.0,1753332055919948.0,No Label,0
0,31261929,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0639755787302824,31261929.0,0.0,31261929.0,31261929.0,31261929.0,31261929.0,0.0,31261929.0,31261929.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0639755787302824,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,31261929.0,0.0,31261929.0,31261929.0,No Label,0
0,47777648,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0418605788212931,47777648.0,0.0,47777648.0,47777648.0,47777648.0,47777648.0,0.0,47777648.0,47777648.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0418605788212931,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,47777648.0,0.0,47777648.0,47777648.0,No Label,0
0,373997,8,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.390545913469893,53428.142857142855,80867.1046994771,182249.0,471.0,373997.0,53428.142857142855,80867.1046994771,182249.0,471.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,21.390545913469893,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753332032541762.2,96186.94983304324,1753332032615258.0,1753332032407472.0,No Label,0
0,44381377,9,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.202787759379345,5547672.125,7039085.442715541,21244777.0,30.0,44381377.0,5547672.125,7039085.442715541,21244777.0,30.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.202787759379345,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753332057715500.8,14205115.530240327,1753332073979412.0,1753332035982225.0,No Label,0
0,40782858,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0735603179159243,20391429.0,7796184.602768844,25904164.0,14878694.0,40782858.0,20391429.0,7796184.602768844,25904164.0,14878694.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0735603179159243,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,876666037773132.5,1239792963656628.0,1753332049642101.0,25904164.0,No Label,0
0,24786761,6,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2420647054288376,4957352.2,7186704.38558935,16383807.0,198.0,24786761.0,4957352.2,7186704.38558935,16383807.0,198.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.2420647054288376,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753332037305508.2,7928607.334110743,1753332047725528.0,1753332030923313.0,No Label,0
0,783,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2554.278416347382,783.0,0.0,783.0,783.0,783.0,783.0,0.0,783.0,783.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2554.278416347382,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,No Label,0
0,26520600,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0754130751189641,26520600.0,0.0,26520600.0,26520600.0,26520600.0,26520600.0,0.0,26520600.0,26520600.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0754130751189641,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,26520600.0,0.0,26520600.0,26520600.0,No Label,0
0,2952629,10,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.386812227340448,328069.8888888888,978596.987745523,2937657.0,43.0,2952629.0,328069.8888888888,978596.987745523,2937657.0,43.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,3.386812227340448,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753332030586311.2,1039860.1575751684,1753332030960996.0,1753332028012813.0,No Label,0
0,40033971,9,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2248090752725978,5004246.375,5379791.803103349,13459305.0,30.0,40033971.0,5004246.375,5379791.803103349,13459305.0,30.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.2248090752725978,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1534165552220787.5,619896489798591.6,1753332068522449.0,11724662.0,No Label,0
0,16625991,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1202935812968983,16625991.0,0.0,16625991.0,16625991.0,16625991.0,16625991.0,0.0,16625991.0,16625991.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.1202935812968983,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,16625991.0,0.0,16625991.0,16625991.0,No Label,0
53,8203,1,1,30.0,511.0,30.0,30.0,30.0,0.0,511.0,511.0,511.0,0.0,65951.48116542728,243.8132390588809,8203.0,0.0,8203.0,8203.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,8,8,121.90661952944043,121.90661952944043,30.0,511.0,190.33333333333331,277.70547948021,77120.33333333334,0,0,0,0,0,0,0,0,1.0,285.5,30.0,511.0,0,0,0,0,0,0,0,15,0,255,0,0,0,8,0,0,0,0,0.0,0.0,0.0,0.0,No Label,0
0,25179583,8,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3177177318623584,3597083.285714285,4148093.8868551706,9020413.0,159692.0,25179583.0,3597083.285714285,4148093.8868551706,9020413.0,159692.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.3177177318623584,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753332039415672.0,9332164.97454558,1753332054592494.0,1753332030072324.0,No Label,0
0,20620932,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0969888266931872,20620932.0,0.0,20620932.0,20620932.0,20620932.0,20620932.0,0.0,20620932.0,20620932.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0969888266931872,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,20620932.0,0.0,20620932.0,20620932.0,No Label,0
0,26301197,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1140632496688268,13150598.5,18494538.37517348,26228212.0,72985.0,26301197.0,13150598.5,18494538.37517348,26228212.0,72985.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.1140632496688268,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753332055742921.0,0.0,1753332055742921.0,1753332055742921.0,No Label,0
0,49468940,7,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1415029309299936,8244823.333333333,8652222.524602095,21783764.0,303157.0,49468940.0,8244823.333333333,8652222.524602095,21783764.0,303157.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.1415029309299936,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753332060113454.2,17166029.646794874,1753332080732372.0,1753332036287439.0,No Label,0
0,19740576,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1013141663140933,19740576.0,0.0,19740576.0,19740576.0,19740576.0,19740576.0,0.0,19740576.0,19740576.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.1013141663140933,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,19740576.0,0.0,19740576.0,19740576.0,No Label,0
0,11520519,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3472065798424533,3840173.0,4020260.426380983,8019193.0,138.0,11520519.0,3840173.0,4020260.426380983,8019193.0,138.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.3472065798424533,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753332052347666.5,3194809.553670532,1753332054606738.0,1753332050088595.0,No Label,0
0,54688045,21,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.383996173203851,2734402.25,66505.47563912948,3000384.0,2671912.0,54688045.0,2734402.25,66505.47563912948,3000384.0,2671912.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.383996173203851,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753332054748171.0,15431626.86141464,1753332079434545.0,1753332030168765.0,No Label,0
0,20350023,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09827998720198,20350023.0,0.0,20350023.0,20350023.0,20350023.0,20350023.0,0.0,20350023.0,20350023.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.09827998720198,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,20350023.0,0.0,20350023.0,20350023.0,No Label,0
0,36543007,11,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3010151846562599,3654300.7,3227783.0616605724,10064193.0,68587.0,36543007.0,3654300.7,3227783.0616605724,10064193.0,68587.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.3010151846562599,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1577998861127944.2,554452279387807.8,1753332079427102.0,10064193.0,No Label,0
0,45245207,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1105089429693624,11311301.75,11009878.72818768,26396532.0,2464045.0,45245207.0,11311301.75,11009878.72818768,26396532.0,2464045.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.1105089429693624,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1314999049640892.5,876666015496240.5,1753332071205687.0,26396532.0,No Label,0
