Destination Port,Flow Duration,Total Fwd Packets,Total Backward Packets,Total Length of Fwd Packets,Total Length of Bwd Packets,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Min Packet Length,Max Packet Length,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWE Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Avg Fwd Segment Size,Avg Bwd Segment Size,Fwd Avg Bytes/Bulk,Fwd Avg Packets/Bulk,Fwd Avg Bulk Rate,Bwd Avg Bytes/Bulk,Bwd Avg Packets/Bulk,Bwd Avg Bulk Rate,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,Init_Win_bytes_forward,Init_Win_bytes_backward,act_data_pkt_fwd,min_seg_size_forward,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label,Fwd Header Length.1
0,4160362,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4807273982408261,4160362.0,0.0,4160362.0,4160362.0,4160362.0,4160362.0,0.0,4160362.0,4160362.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.4807273982408261,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,No Label,0
0,199,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20100.502512562813,66.33333333333333,55.15735067362584,130.0,33.0,199.0,66.33333333333333,55.15735067362584,130.0,33.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,20100.502512562813,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753334349948022.5,89.80256121069154,1753334349948086.0,1753334349947959.0,No Label,0
0,9952632,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3014278032182844,4976316.0,7037355.788965626,9952478.0,154.0,9952632.0,4976316.0,7037355.788965626,9952478.0,154.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.3014278032182844,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753334366296452.0,0.0,1753334366296452.0,1753334366296452.0,No Label,0
0,3279640,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5245575733922014,819910.0,845035.1538372037,2000182.0,99621.0,3279640.0,819910.0,845035.1538372037,2000182.0,99621.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1.5245575733922014,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753334353201400.8,1262490.1010805324,1753334354347577.0,1753334351848190.0,No Label,0
0,109,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18348.623853211007,109.0,0.0,109.0,109.0,109.0,109.0,0.0,109.0,109.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,18348.623853211007,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,No Label,0
0,3727892,6,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6094886869040197,745578.4,728026.5074121958,1664132.0,42.0,3727892.0,745578.4,728026.5074121958,1664132.0,42.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1.6094886869040197,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753334358539367.5,1272757.4463541864,1753334359493914.0,1753334356775390.0,No Label,0
0,8861496,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2256955259021727,8861496.0,0.0,8861496.0,8861496.0,8861496.0,8861496.0,0.0,8861496.0,8861496.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.2256955259021727,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,8861496.0,0.0,8861496.0,8861496.0,No Label,0
0,9397684,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4256367845524493,3132561.333333333,2884592.848859668,5679491.0,135.0,9397684.0,3132561.333333333,2884592.848859668,5679491.0,135.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.4256367845524493,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1168889576069429.0,1012288062176365.2,1753334365963105.0,5679491.0,No Label,0
0,3580176,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5586317544165427,3580176.0,0.0,3580176.0,3580176.0,3580176.0,3580176.0,0.0,3580176.0,3580176.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.5586317544165427,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,No Label,0
0,13220016,8,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6051429892369268,1888573.7142857143,2981016.397121275,8540086.0,100134.0,13220016.0,1888573.7142857143,2981016.397121275,8540086.0,100134.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.6051429892369268,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753334353738042.2,4395691.659638357,1753334362448061.0,1753334350688077.0,No Label,0
0,16320893,7,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4288981001223401,2720148.833333333,2337472.54885215,4896902.0,117.0,16320893.0,2720148.833333333,2337472.54885215,4896902.0,117.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.4288981001223401,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753334358473415.2,4699342.026142952,1753334365766666.0,1753334354292803.0,No Label,0
0,13889142,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2159960636877353,6944571.0,9820857.59147591,13888966.0,176.0,13889142.0,6944571.0,9820857.59147591,13888966.0,176.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.2159960636877353,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,876667182371374.5,1239794599355041.2,1753334350853783.0,13888966.0,No Label,0
0,291,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10309.278350515464,145.5,105.35891039679558,220.0,71.0,291.0,145.5,105.35891039679558,220.0,71.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,10309.278350515464,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753334364935187.0,0.0,1753334364935187.0,1753334364935187.0,No Label,0
0,118,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16949.15254237288,118.0,0.0,118.0,118.0,118.0,118.0,0.0,118.0,118.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,16949.15254237288,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,No Label,0
0,108,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18518.51851851852,108.0,0.0,108.0,108.0,108.0,108.0,0.0,108.0,108.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,18518.51851851852,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,No Label,0
0,5439754,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5514955271874427,2719877.0,3846274.809352291,5439604.0,150.0,5439754.0,2719877.0,3846274.809352291,5439604.0,150.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.5514955271874427,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753334356565556.0,0.0,1753334356565556.0,1753334356565556.0,No Label,0
0,16289564,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3069449863728704,4072391.0,7836917.472642714,15823145.0,38.0,16289564.0,4072391.0,7836917.472642714,15823145.0,38.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.3069449863728704,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753334354935155.0,9273048.15977481,1753334365639366.0,1753334349349978.0,No Label,0
0,10081362,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1983858926998157,10081362.0,0.0,10081362.0,10081362.0,10081362.0,10081362.0,0.0,10081362.0,10081362.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.1983858926998157,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,10081362.0,0.0,10081362.0,10081362.0,No Label,0
0,14384612,7,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4866311305442232,2397435.333333333,3742825.5589405536,9888903.0,97.0,14384612.0,2397435.333333333,3742825.5589405536,9888903.0,97.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.4866311305442232,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753334355452485.2,5062840.557548707,1753334364231740.0,1753334351382228.0,No Label,0
0,75,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40000.0,37.5,6.363961030678928,42.0,33.0,75.0,37.5,6.363961030678928,42.0,33.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,40000.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753334361334987.0,0.0,1753334361334987.0,1753334361334987.0,No Label,0
0,6239851,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3205204739664457,6239851.0,0.0,6239851.0,6239851.0,6239851.0,6239851.0,0.0,6239851.0,6239851.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.3205204739664457,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6239851.0,0.0,6239851.0,6239851.0,No Label,0
0,15458387,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1940694071121392,7729193.5,9416611.008632593,14387743.0,1070644.0,15458387.0,7729193.5,9416611.008632593,14387743.0,1070644.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.1940694071121392,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,876667182467735.0,1239794598785938.2,1753334350547727.0,14387743.0,No Label,0
0,3220487,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6210240873507641,3220487.0,0.0,3220487.0,3220487.0,3220487.0,3220487.0,0.0,3220487.0,3220487.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.6210240873507641,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,No Label,0
0,6878789,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4361232769314482,3439394.5,4863867.228410383,6878668.0,121.0,6878789.0,3439394.5,4863867.228410383,6878668.0,121.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.4361232769314482,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,876667180731478.5,1239794606949936.5,1753334354584289.0,6878668.0,No Label,0
0,12039637,6,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4983538955534954,2407927.4,4042802.965444557,9520327.0,19415.0,12039637.0,2407927.4,4042802.965444557,9520327.0,19415.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.4983538955534954,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753334354168215.0,4694536.27251579,1753334361088479.0,1753334351188580.0,No Label,0
0,170,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11764.70588235294,170.0,0.0,170.0,170.0,170.0,170.0,0.0,170.0,170.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,11764.70588235294,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,No Label,0
0,1559857,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9232532212888744,779928.5,56610.26179501381,819958.0,739899.0,1559857.0,779928.5,56610.26179501381,819958.0,739899.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1.9232532212888744,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753334351708008.0,0.0,1753334351708008.0,1753334351708008.0,No Label,0
0,6493126,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6160360972511545,2164375.333333333,1772274.4931294736,3493290.0,152162.0,6493126.0,2164375.333333333,1772274.4931294736,3493290.0,152162.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.6160360972511545,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753334362180415.0,348924.6696036266,1753334362427142.0,1753334361933688.0,No Label,0
0,5312484,6,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1294151662386185,1062496.8,1376621.6457070548,2723799.0,39.0,5312484.0,1062496.8,1376621.6457070548,2723799.0,39.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1.1294151662386185,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753334362710469.8,2094472.3410966357,1753334365307366.0,1753334360181256.0,No Label,0
0,8272839,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2417549767377317,8272839.0,0.0,8272839.0,8272839.0,8272839.0,8272839.0,0.0,8272839.0,8272839.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.2417549767377317,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,8272839.0,0.0,8272839.0,8272839.0,No Label,0
0,13494368,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2964199583114971,4498122.666666667,1938958.267465892,6693757.0,3020896.0,13494368.0,4498122.666666667,1938958.267465892,6693757.0,3020896.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.2964199583114971,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1168889573019026.2,1012288058656258.8,1753334359149130.0,6693757.0,No Label,0
0,7647736,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5230306067050432,2549245.333333333,4415367.012665803,7647672.0,30.0,7647736.0,2549245.333333333,4415367.012665803,7647672.0,30.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.5230306067050432,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753334361286466.0,5407723.559917611,1753334365110304.0,1753334357462628.0,No Label,0
0,89,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33707.86516853933,44.5,3.5355339059327378,47.0,42.0,89.0,44.5,3.5355339059327378,47.0,42.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,33707.86516853933,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753334352167566.0,0.0,1753334352167566.0,1753334352167566.0,No Label,0
0,6654640,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7513554452231826,1663660.0000000002,3327182.666874484,6654434.0,38.0,6654640.0,1663660.0000000002,3327182.666874484,6654434.0,38.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.7513554452231826,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1315000770797053.5,876667176095079.6,1753334361062788.0,6654434.0,No Label,0
0,42,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47619.04761904762,42.0,0.0,42.0,42.0,42.0,42.0,0.0,42.0,42.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,47619.04761904762,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,No Label,0
0,8768549,9,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0263955872288562,1096068.625,2087161.8548266476,5296162.0,30.0,8768549.0,1096068.625,2087161.8548266476,5296162.0,30.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1.0263955872288562,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753334355134425.5,3612711.637312696,1753334359127751.0,1753334350359277.0,No Label,0
0,3338790,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5990194052336325,3338790.0,0.0,3338790.0,3338790.0,3338790.0,3338790.0,0.0,3338790.0,3338790.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.5990194052336325,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,No Label,0
0,11173759,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2684861916209218,5586879.5,878368.7506967105,6207980.0,4965779.0,11173759.0,5586879.5,878368.7506967105,6207980.0,4965779.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.2684861916209218,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,876667182981534.5,1239794611080492.2,1753334359755089.0,6207980.0,No Label,0
0,11699417,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2564230337289456,5849708.5,6096275.152059042,10160426.0,1538991.0,11699417.0,5849708.5,6096275.152059042,10160426.0,1538991.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.2564230337289456,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753334363589238.0,0.0,1753334363589238.0,1753334363589238.0,No Label,0
0,7951546,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.503046828880824,2650515.333333333,4167372.030021958,7454008.0,106.0,7951546.0,2650515.333333333,4167372.030021958,7454008.0,106.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.503046828880824,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753334361198250.0,5622442.190879156,1753334365173917.0,1753334357222583.0,No Label,0
0,16400569,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2438939770931118,5466856.333333334,5896627.960644739,11842175.0,208761.0,16400569.0,5466856.333333334,5896627.960644739,11842175.0,208761.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.2438939770931118,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753334358016570.5,11301720.917723306,1753334366008094.0,1753334350025047.0,No Label,0
0,10608822,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4713058622342801,2652205.5,1646854.0133827892,4031206.0,624327.0,10608822.0,2652205.5,1646854.0133827892,4031206.0,624327.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.4713058622342801,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753334356913534.2,3290490.3606210933,1753334359080464.0,1753334353127175.0,No Label,0
0,5647324,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5312250545568131,2823662.0,2228601.170187704,4399521.0,1247803.0,5647324.0,2823662.0,2228601.170187704,4399521.0,1247803.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.5312250545568131,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753334355748830.0,0.0,1753334355748830.0,1753334355748830.0,No Label,0
0,181,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22099.447513812152,60.333333333333336,46.69403959107986,114.0,29.0,181.0,60.333333333333336,46.69403959107986,114.0,29.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,22099.447513812152,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753334354967624.5,74.24621202458749,1753334354967677.0,1753334354967572.0,No Label,0
0,700086,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.285187819782141,350043.0,296499.772846456,559700.0,140386.0,700086.0,350043.0,296499.772846456,559700.0,140386.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,4.285187819782141,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753334355028595.0,0.0,1753334355028595.0,1753334355028595.0,No Label,0
0,15609885,34,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.178107013600677,473026.81818181806,365822.3899270873,2000267.0,124284.0,15609885.0,473026.81818181806,365822.3899270873,2000267.0,124284.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2.178107013600677,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753334358335212.8,4697441.497483162,1753334365654475.0,1753334350544232.0,No Label,0
